Epoch,Value
40632,678.2626954494212
40633,678.2626954494212
40634,678.2626954494212
40635,678.2626954494212
40636,678.2626954494212
40637,678.2626954494212
40638,678.2626954494212
40639,678.2626954494212
40640,678.2626954494212
40641,678.2626954494212
40642,678.2626954494212
40643,678.2626954494212
40644,678.2626954494212
40645,678.2626954494212
40646,678.2626954494212
40647,678.2626954494212
40648,678.2626954494212
40649,678.2626954494212
40650,678.2626954494212
40651,678.2626954494212
40652,678.2626954494212
40653,678.2626954494212
40654,678.2626954494212
40655,678.2626954494212
40656,678.2626954494212
40657,678.2626954494212
40658,678.2626954494212
40659,678.2626954494212
40660,678.2626954494212
40661,678.2626954494212
40662,678.2626954494212
40663,678.2626954494212
40664,678.2626954494212
40665,678.2626954494212
40666,678.2626954494212
40667,678.2626954494212
40668,678.2626954494212
40669,678.2626954494212
40670,678.2626954494212
40671,678.2626954494212
40672,678.2626954494212
40673,678.2626954494212
40674,678.2626954494212
40675,678.2626954494212
40676,678.2626954494212
40677,678.2626954494212
40678,678.2626954494212
40679,678.2626954494212
40680,678.2626954494212
40681,678.2626954494212
40682,678.2626954494212
40683,678.2626954494212
40684,678.2626954494212
40685,678.2626954494212
40686,678.2626954494212
40687,678.2626954494212
40688,678.2626954494212
40689,678.2626954494212
40690,678.2626954494212
40691,678.2626954494212
40692,678.2626954494212
40693,678.2626954494212
40694,678.2626954494212
40695,678.2626954494212
40696,678.2626954494212
40697,678.2626954494212
40698,678.2626954494212
40699,678.2626954494212
40700,678.2626954494212
40701,678.2626954494212
40702,678.2626954494212
40703,678.2626954494212
40704,678.2626954494212
40705,678.2626954494212
40706,678.2626954494212
40707,678.2626954494212
40708,678.2626954494212
40709,678.2626954494212
40710,678.2626954494212
40711,678.2626954494212
40712,678.2626954494212
40713,678.2626954494212
40714,678.2626954494212
40715,678.2626954494212
40716,678.2626954494212
40717,678.2626954494212
40718,678.2626954494212
40719,678.2626954494212
40720,678.2626954494212
40721,678.2626954494212
40722,678.2626954494212
40723,678.2626954494212
40724,678.2626954494212
40725,678.2626954494212
40726,678.2626954494212
40727,678.2626954494212
40728,678.2626954494212
40729,678.2626954494212
40730,678.2626954494212
40731,678.2626954494212
40732,678.2626954494212
40733,678.2626954494212
40734,678.2626954494212
40735,678.2626954494212
40736,678.2626954494212
40737,678.2626954494212
40738,678.2626954494212
40739,678.2626954494212
40740,678.2626954494212
40741,678.2626954494212
40742,678.2626954494212
40743,678.2626954494212
40744,678.2626954494212
40745,678.2626954494212
40746,678.2626954494212
40747,678.2626954494212
40748,678.2626954494212
40749,678.2626954494212
40750,678.2626954494212
40751,678.2626954494212
40752,678.2626954494212
40753,678.2626954494212
40754,678.2626954494212
40755,678.2626954494212
40756,678.2626954494212
40757,678.2626954494212
40758,678.2626954494212
40759,678.2626954494212
40760,678.2626954494212
40761,678.2626954494212
40762,678.2626954494212
40763,678.2626954494212
40764,678.2626954494212
40765,678.2626954494212
40766,678.2626954494212
40767,678.2626954494212
40768,678.2626954494212
40769,678.2626954494212
40770,678.2626954494212
40771,678.2626954494212
40772,678.2626954494212
40773,678.2626954494212
40774,678.2626954494212
40775,678.2626954494212
40776,678.2626954494212
40777,678.2626954494212
40778,678.2626954494212
40779,678.2626954494212
40780,678.2626954494212
40781,678.2626954494212
40782,678.2626954494212
40783,678.2626954494212
40784,678.2626954494212
40785,678.2626954494212
40786,678.2626954494212
40787,678.2626954494212
40788,678.2626954494212
40789,678.2626954494212
40790,678.2626954494212
40791,678.2626954494212
40792,678.2626954494212
40793,678.2626954494212
40794,678.2626954494212
40795,678.2626954494212
40796,678.2626954494212
40797,678.2626954494212
40798,678.2626954494212
40799,678.2626954494212
40800,678.2626954494212
40801,678.2626954494212
40802,678.2626954494212
40803,678.2626954494212
40804,678.2626954494212
40805,678.2626954494212
40806,678.2626954494212
40807,678.2626954494212
40808,678.2626954494212
40809,678.2626954494212
40810,678.2626954494212
40811,678.2626954494212
40812,678.2626954494212
40813,678.2626954494212
40814,678.2626954494212
40815,678.2626954494212
40816,678.2626954494212
40817,678.2626954494212
40818,678.2626954494212
40819,678.2626954494212
40820,678.2626954494212
40821,678.2626954494212
40822,678.2626954494212
40823,678.2626954494212
40824,678.2626954494212
40825,678.2626954494212
40826,678.2626954494212
40827,678.2626954494212
40828,678.2626954494212
40829,678.2626954494212
40830,678.2626954494212
40831,678.2626954494212
40832,678.2626954494212
40833,678.2626954494212
40834,678.2626954494212
40835,678.2626954494212
40836,678.2626954494212
40837,678.2626954494212
40838,678.2626954494212
40839,678.2626954494212
40840,678.2626954494212
40841,678.2626954494212
40842,678.2626954494212
40843,678.2626954494212
40844,678.2626954494212
40845,678.2626954494212
40846,678.2626954494212
40847,678.2626954494212
40848,678.2626954494212
40849,678.2626954494212
40850,678.2626954494212
40851,678.2626954494212
40852,678.2626954494212
40853,678.2626954494212
40854,678.2626954494212
40855,678.2626954494212
40856,678.2626954494212
40857,678.2626954494212
40858,678.2626954494212
40859,678.2626954494212
40860,678.2626954494212
40861,678.2626954494212
40862,678.2626954494212
40863,678.2626954494212
40864,678.2626954494212
40865,678.2626954494212
40866,678.2626954494212
40867,678.2626954494212
40868,678.2626954494212
40869,678.2626954494212
40870,678.2626954494212
40871,678.2626954494212
40872,678.2626954494212
40873,678.2626954494212
40874,678.2626954494212
40875,678.2626954494212
40876,678.2626954494212
40877,678.2626954494212
40878,678.2626954494212
40879,678.2626954494212
40880,678.2626954494212
40881,678.2626954494212
40882,678.2626954494212
40883,678.2626954494212
40884,678.2626954494212
40885,678.2626954494212
40886,678.2626954494212
40887,678.2626954494212
40888,678.2626954494212
40889,678.2626954494212
40890,678.2626954494212
40891,678.2626954494212
40892,678.2626954494212
40893,678.2626954494212
40894,678.2626954494212
40895,678.2626954494212
40896,678.2626954494212
40897,678.2626954494212
40898,678.2626954494212
40899,678.2626954494212
40900,678.2626954494212
40901,678.2626954494212
40902,678.2626954494212
40903,678.2626954494212
40904,678.2626954494212
40905,678.2626954494212
40906,678.2626954494212
40907,678.2626954494212
40908,678.2626954494212
40909,678.2626954494212
40910,678.2626954494212
40911,678.2626954494212
40912,678.2626954494212
40913,678.2626954494212
40914,678.2626954494212
40915,678.2626954494212
40916,678.2626954494212
40917,678.2626954494212
40918,678.2626954494212
40919,678.2626954494212
40920,678.2626954494212
40921,678.2626954494212
40922,678.2626954494212
40923,678.2626954494212
40924,678.2626954494212
40925,678.2626954494212
40926,678.2626954494212
40927,678.2626954494212
40928,678.2626954494212
40929,678.2626954494212
40930,678.2626954494212
40931,678.2626954494212
40932,678.2626954494212
40933,678.2626954494212
40934,678.2626954494212
40935,678.2626954494212
40936,678.2626954494212
40937,678.2626954494212
40938,678.2626954494212
40939,678.2626954494212
40940,678.2626954494212
40941,678.2626954494212
40942,678.2626954494212
40943,678.2626954494212
40944,678.2626954494212
40945,678.2626954494212
40946,678.2626954494212
40947,678.2626954494212
40948,678.2626954494212
40949,678.2626954494212
40950,678.2626954494212
40951,678.2626954494212
40952,678.2626954494212
40953,678.2626954494212
40954,678.2626954494212
40955,678.2626954494212
40956,678.2626954494212
40957,678.2626954494212
40958,678.2626954494212
40959,678.2626954494212
40960,678.2626954494212
40961,678.2626954494212
40962,678.2626954494212
40963,678.2626954494212
40964,678.2626954494212
40965,678.2626954494212
40966,678.2626954494212
40967,678.2626954494212
40968,678.2626954494212
40969,678.2626954494212
40970,678.2626954494212
40971,678.2626954494212
40972,678.2626954494212
40973,678.2626954494212
40974,678.2626954494212
40975,678.2626954494212
40976,678.2626954494212
40977,678.2626954494212
40978,678.2626954494212
40979,678.2626954494212
40980,678.2626954494212
40981,678.2626954494212
40982,678.2626954494212
40983,678.2626954494212
40984,678.2626954494212
40985,678.2626954494212
40986,678.2626954494212
40987,678.2626954494212
40988,678.2626954494212
40989,678.2626954494212
40990,678.2626954494212
40991,678.2626954494212
40992,678.2626954494212
40993,678.2626954494212
40994,678.2626954494212
40995,678.2626954494212
40996,678.2626954494212
40997,678.2626954494212
40998,678.2626954494212
40999,678.2626954494212
41000,678.2626954494212
41001,678.2626954494212
41002,678.2626954494212
41003,678.2626954494212
41004,678.2626954494212
41005,678.2626954494212
41006,678.2626954494212
41007,678.2626954494212
41008,678.2626954494212
41009,678.2626954494212
41010,678.2626954494212
41011,678.2626954494212
41012,678.2626954494212
41013,678.2626954494212
41014,678.2626954494212
41015,678.2626954494212
41016,678.2626954494212
41017,678.2626954494212
41018,678.2626954494212
41019,678.2626954494212
41020,678.2626954494212
41021,678.2626954494212
41022,678.2626954494212
41023,678.2626954494212
41024,678.2626954494212
41025,678.2626954494212
41026,678.2626954494212
41027,678.2626954494212
41028,678.2626954494212
41029,678.2626954494212
41030,678.2626954494212
41031,678.2626954494212
41032,678.2626954494212
41033,678.2626954494212
41034,678.2626954494212
41035,678.2626954494212
41036,678.2626954494212
41037,678.2626954494212
41038,678.2626954494212
41039,678.2626954494212
41040,678.2626954494212
41041,678.2626954494212
41042,678.2626954494212
41043,678.2626954494212
41044,678.2626954494212
41045,678.2626954494212
41046,678.2626954494212
41047,678.2626954494212
41048,678.2626954494212
41049,678.2626954494212
41050,678.2626954494212
41051,678.2626954494212
41052,678.2626954494212
41053,678.2626954494212
41054,678.2626954494212
41055,678.2626954494212
41056,678.2626954494212
41057,678.2626954494212
41058,678.2626954494212
41059,678.2626954494212
41060,678.2626954494212
41061,678.2626954494212
41062,678.2626954494212
41063,678.2626954494212
41064,678.2626954494212
41065,678.2626954494212
41066,678.2626954494212
41067,678.2626954494212
41068,678.2626954494212
41069,678.2626954494212
41070,678.2626954494212
41071,678.2626954494212
41072,678.2626954494212
41073,678.2626954494212
41074,678.2626954494212
41075,678.2626954494212
41076,678.2626954494212
41077,678.2626954494212
41078,678.2626954494212
41079,678.2626954494212
41080,678.2626954494212
41081,678.2626954494212
41082,678.2626954494212
41083,678.2626954494212
41084,678.2626954494212
41085,678.2626954494212
41086,678.2626954494212
41087,678.2626954494212
41088,678.2626954494212
41089,678.2626954494212
41090,678.2626954494212
41091,678.2626954494212
41092,678.2626954494212
41093,678.2626954494212
41094,678.2626954494212
41095,678.2626954494212
41096,678.2626954494212
41097,678.2626954494212
41098,678.2626954494212
41099,678.2626954494212
41100,678.2626954494212
41101,678.2626954494212
41102,678.2626954494212
41103,678.2626954494212
41104,678.2626954494212
41105,678.2626954494212
41106,678.2626954494212
41107,678.2626954494212
41108,678.2626954494212
41109,678.2626954494212
41110,678.2626954494212
41111,678.2626954494212
41112,678.2626954494212
41113,678.2626954494212
41114,678.2626954494212
41115,678.2626954494212
41116,678.2626954494212
41117,678.2626954494212
41118,678.2626954494212
41119,678.2626954494212
41120,678.2626954494212
41121,678.2626954494212
41122,678.2626954494212
41123,678.2626954494212
41124,678.2626954494212
41125,678.2626954494212
41126,678.2626954494212
41127,678.2626954494212
41128,678.2626954494212
41129,678.2626954494212
41130,678.2626954494212
41131,678.2626954494212
41132,678.2626954494212
41133,678.2626954494212
41134,678.2626954494212
41135,678.2626954494212
41136,678.2626954494212
41137,678.2626954494212
41138,678.2626954494212
41139,678.2626954494212
41140,678.2626954494212
41141,678.2626954494212
41142,678.2626954494212
41143,678.2626954494212
41144,678.2626954494212
41145,678.2626954494212
41146,678.2626954494212
41147,678.2626954494212
41148,678.2626954494212
41149,678.2626954494212
41150,678.2626954494212
41151,678.2626954494212
41152,678.2626954494212
41153,678.2626954494212
41154,678.2626954494212
41155,678.2626954494212
41156,678.2626954494212
41157,678.2626954494212
41158,678.2626954494212
41159,678.2626954494212
41160,678.2626954494212
41161,678.2626954494212
41162,678.2626954494212
41163,678.2626954494212
41164,678.2626954494212
41165,678.2626954494212
41166,678.2626954494212
41167,678.2626954494212
41168,678.2626954494212
41169,678.2626954494212
41170,678.2626954494212
41171,678.2626954494212
41172,678.2626954494212
41173,678.2626954494212
41174,678.2626954494212
41175,678.2626954494212
41176,678.2626954494212
41177,678.2626954494212
41178,678.2626954494212
41179,678.2626954494212
41180,678.2626954494212
41181,678.2626954494212
41182,678.2626954494212
41183,678.2626954494212
41184,678.2626954494212
41185,678.2626954494212
41186,678.2626954494212
41187,678.2626954494212
41188,678.2626954494212
41189,678.2626954494212
41190,678.2626954494212
41191,678.2626954494212
41192,678.2626954494212
41193,678.2626954494212
41194,678.2626954494212
41195,678.2626954494212
41196,678.2626954494212
41197,678.2626954494212
41198,678.2626954494212
41199,678.2626954494212
41200,678.2626954494212
41201,678.2626954494212
41202,678.2626954494212
41203,678.2626954494212
41204,678.2626954494212
41205,678.2626954494212
41206,678.2626954494212
41207,678.2626954494212
41208,678.2626954494212
41209,678.2626954494212
41210,678.2626954494212
41211,678.2626954494212
41212,678.2626954494212
41213,678.2626954494212
41214,678.2626954494212
41215,678.2626954494212
41216,678.2626954494212
41217,678.2626954494212
41218,678.2626954494212
41219,678.2626954494212
41220,678.2626954494212
41221,678.2626954494212
41222,678.2626954494212
41223,678.2626954494212
41224,678.2626954494212
41225,678.2626954494212
41226,678.2626954494212
41227,678.2626954494212
41228,678.2626954494212
41229,678.2626954494212
41230,678.2626954494212
41231,678.2626954494212
41232,678.2626954494212
41233,678.2626954494212
41234,678.2626954494212
